657.63921,747,743,754,749,738,741,743,748,750,751,747,744,744,753,745,751,743,742,746,750,
658.18718,743,744,751,747,740,746,743,741,745,743,749,749,745,750,744,747,744,747,752,744,
658.73513,750,743,749,745,748,753,747,755,751,738,746,743,747,742,735,749,756,751,743,745,
659.28306,743,742,744,749,739,748,745,756,745,739,743,748,748,735,749,750,741,752,745,747,
659.83097,750,745,749,745,740,739,747,742,748,749,749,739,744,748,742,744,743,749,742,751,
660.37887,749,744,743,755,747,740,742,749,741,745,747,743,752,757,753,745,748,746,746,744,
660.92674,755,748,744,743,752,744,751,745,752,743,751,744,752,743,750,748,749,752,741,741,
661.4746,746,752,750,745,749,746,747,744,752,757,747,745,751,755,751,743,740,739,750,744,
662.02243,748,742,739,744,751,747,748,744,749,749,743,755,746,742,746,746,741,747,739,746,
662.57025,743,750,740,750,746,748,748,751,746,742,745,743,747,745,749,745,745,744,754,744,
663.11805,747,741,748,749,745,738,754,739,754,741,744,753,743,746,751,747,741,745,743,749,
663.66583,749,747,759,748,748,741,741,741,744,737,740,742,739,741,744,748,757,748,739,745,
664.21359,744,744,739,746,745,750,748,750,749,747,756,745,738,743,750,751,744,749,747,742,
664.76133,744,752,745,746,750,750,752,739,747,754,751,744,743,754,751,751,746,749,753,750,
665.30905,750,748,754,755,741,744,753,759,756,759,751,751,749,742,746,748,757,759,757,747,
665.85675,746,742,748,739,750,748,750,747,743,753,746,745,746,747,746,743,740,740,750,745,
666.40444,743,746,750,749,739,741,751,747,738,745,748,743,739,739,746,741,744,738,743,751,
666.9521,747,749,736,744,748,741,741,746,749,748,748,741,745,743,754,742,738,750,746,740,
667.49975,749,742,748,743,747,745,747,746,743,748,744,752,750,750,749,745,748,740,747,736,
668.04737,753,747,745,742,745,745,747,745,752,736,749,747,746,741,748,747,746,741,747,748,
668.59498,748,747,743,743,743,744,740,745,745,749,747,744,749,740,745,747,742,747,756,745,
669.14257,746,746,747,752,747,752,745,749,743,742,742,749,744,739,746,746,738,752,749,748,
669.69014,744,749,751,742,751,738,745,745,748,755,743,743,752,751,749,746,745,751,754,747,
670.23769,741,744,755,743,738,741,751,746,747,747,748,738,737,753,750,753,747,750,754,743,
670.78522,741,743,742,744,744,745,738,749,743,745,743,754,747,751,742,744,748,740,742,756,
671.33273,749,738,742,745,747,742,746,743,747,745,749,746,747,741,750,738,737,744,745,749,
671.88022,747,741,746,747,734,739,743,745,747,752,747,740,744,750,746,741,743,749,744,752,
672.4277,740,749,746,747,738,733,742,747,742,738,743,743,744,746,748,742,746,748,744,750,
672.97515,742,745,750,739,738,751,745,741,741,741,737,743,750,748,742,746,743,744,739,740,
673.52259,744,748,745,747,756,740,739,739,756,747,748,750,754,747,749,740,737,746,742,744,
674.07,746,752,742,742,745,749,747,747,749,744,750,742,742,754,744,744,743,750,747,748,
674.6174,741,744,745,743,753,746,742,749,741,742,743,745,739,750,747,742,746,737,745,745,
675.16478,739,750,745,743,739,739,737,742,746,742,739,734,740,740,740,743,741,746,739,745,
675.71214,746,743,751,743,744,740,743,747,742,744,745,753,741,750,748,743,739,743,747,748,
676.25948,738,749,739,739,746,749,750,743,744,745,751,746,744,746,747,741,748,749,746,750,
676.8068,748,748,742,743,743,747,739,741,747,747,742,749,744,739,752,743,743,744,743,737,
677.3541,744,747,746,747,748,746,743,732,743,746,741,745,750,750,745,742,740,743,742,742,
677.90138,742,740,742,748,747,743,750,754,747,744,748,741,749,751,743,741,745,740,741,743,
678.44864,740,743,746,744,749,744,747,745,743,740,747,740,745,749,736,748,743,743,750,750,
678.99588,750,743,740,748,744,745,743,740,735,746,745,739,741,744,742,740,742,742,743,746,
679.54311,736,759,746,748,739,740,743,739,743,743,746,748,738,743,738,750,744,733,756,741,
680.09031,746,743,747,745,742,737,749,744,747,740,741,747,741,747,744,744,750,758,745,743,
680.6375,747,751,742,739,739,744,747,743,742,752,739,750,746,744,747,745,740,740,744,740,
681.18466,746,740,749,747,743,742,747,746,741,743,740,744,747,755,738,739,742,738,737,744,
681.73181,744,743,746,738,743,743,749,741,742,737,742,746,740,747,750,740,740,738,738,747,
682.27893,741,745,751,743,748,737,749,743,744,745,738,744,752,743,753,745,752,747,742,741,
682.82604,748,746,747,745,744,755,745,743,742,750,748,750,743,746,743,742,743,742,744,749,
683.37313,745,739,743,738,743,744,747,740,738,738,746,741,735,745,739,748,736,749,741,739,
683.9202,737,752,749,742,747,744,745,741,742,744,750,750,749,742,738,745,748,743,739,746,
684.46724,744,739,747,740,733,739,749,752,747,739,742,748,750,747,750,745,748,744,750,751,
685.01427,748,753,741,751,758,746,745,749,748,752,750,742,749,745,745,742,748,739,741,743,
685.56128,742,746,745,744,746,749,743,748,751,737,746,747,745,744,742,741,747,743,752,745,
686.10827,749,745,739,737,744,743,745,740,742,743,745,747,741,740,752,745,749,752,745,739,
686.65525,743,739,744,738,737,739,734,742,749,741,754,744,740,746,743,742,742,749,743,749,
687.2022,742,746,740,744,741,741,740,745,752,739,749,747,740,742,746,750,740,745,751,745,
687.74913,746,745,738,741,744,742,738,746,745,744,749,743,746,738,753,750,747,744,751,742,
688.29604,743,746,746,746,742,745,749,736,743,751,750,746,742,743,746,754,743,745,753,742,
688.84293,744,744,752,745,744,742,744,742,743,745,741,745,750,744,743,742,747,742,743,742,
689.38981,739,743,745,738,746,747,739,740,747,744,742,748,748,744,743,744,743,750,747,749,
689.93666,747,742,739,748,748,737,741,737,740,740,740,743,747,741,744,736,743,742,746,747,
690.4835,742,738,744,743,749,743,743,744,743,742,737,746,736,748,752,743,738,747,744,736,
691.03031,742,733,745,739,750,746,742,745,745,746,747,742,743,742,743,743,749,741,741,749,
691.57711,744,740,760,749,740,746,748,740,742,740,736,743,747,744,745,745,747,751,744,744,
692.12388,750,745,742,741,746,745,744,754,738,741,750,745,739,748,743,745,747,748,741,737,
692.67064,742,747,747,750,750,740,751,737,747,743,745,741,738,741,745,741,750,750,741,743,
693.21737,750,750,743,755,748,742,746,743,750,739,738,746,745,746,745,746,743,749,744,749,
693.76409,747,752,749,745,741,743,748,734,748,741,753,746,748,738,744,747,742,753,741,742,
694.31079,744,745,747,749,742,742,752,751,748,738,747,743,750,743,749,747,744,743,742,744,
694.85746,745,743,746,737,743,741,750,742,741,739,739,751,743,740,743,745,742,745,744,739,
695.40412,744,741,740,742,740,751,744,741,742,734,738,747,741,740,740,743,748,744,748,741,
695.95076,746,747,743,743,746,748,742,732,749,741,748,744,742,742,746,740,745,750,750,747,
696.49738,738,748,743,740,746,744,743,747,746,738,741,741,741,742,742,740,736,745,746,743,
697.04397,749,740,751,734,737,735,746,738,741,744,738,745,743,744,744,736,741,747,744,741,
697.59055,739,739,738,746,740,742,740,745,743,738,744,738,740,746,741,744,746,739,747,745,
698.13711,743,744,738,743,737,743,744,739,749,741,740,732,740,742,737,740,742,744,747,737,
698.68365,741,744,739,738,740,742,737,740,742,742,750,737,742,745,740,739,743,737,746,739,
699.23017,749,739,749,742,743,740,749,749,743,743,743,747,744,746,750,742,740,741,747,744,
699.77667,741,752,742,739,742,739,747,741,740,746,742,740,744,743,749,748,738,741,739,738,
700.32315,741,739,745,738,741,755,741,744,746,743,750,741,743,743,743,756,750,744,743,747,
700.86961,749,748,743,743,744,747,747,740,744,744,742,745,746,747,748,747,744,738,744,738,
701.41605,747,742,739,744,748,744,751,744,741,740,751,740,747,742,751,755,743,744,748,737,
701.96247,742,744,743,741,746,744,752,745,748,740,747,746,744,752,747,746,743,738,746,747,
702.50887,752,754,749,760,756,757,741,760,754,756,762,748,762,755,758,757,754,756,747,743,
703.05525,752,742,742,745,748,752,749,746,752,745,736,746,747,750,748,751,757,740,752,743,
703.60161,744,743,748,745,749,749,743,755,752,750,746,742,748,747,748,747,750,751,742,750,
704.14795,754,756,755,745,750,757,753,748,750,755,749,756,749,760,750,756,757,756,750,747,
704.69427,755,747,760,753,753,752,750,751,755,743,753,754,748,745,754,751,749,752,750,748,
705.24058,751,747,753,747,746,750,751,757,756,744,754,756,748,750,743,750,749,755,751,754,
705.78686,745,760,751,752,748,759,751,756,749,752,751,756,746,751,751,748,748,755,758,748,
706.33312,754,748,753,747,753,755,749,761,752,752,754,748,749,755,751,744,750,750,755,752,
706.87936,760,765,748,758,748,746,752,753,751,755,755,753,754,751,757,744,765,756,756,747,
707.42558,750,756,759,751,747,752,745,749,753,743,752,752,752,741,750,754,753,754,754,749,
707.97178,754,751,752,752,757,750,748,753,752,754,749,750,749,759,752,752,759,750,756,755,
708.51796,750,758,754,755,750,753,750,757,750,746,756,750,754,753,748,761,762,750,740,751,
709.06412,753,757,750,754,764,763,757,756,761,768,758,761,761,766,766,758,755,754,769,756,
709.61027,756,752,751,749,757,749,748,757,757,753,750,757,763,752,756,758,757,763,749,748,
710.15639,739,743,752,752,755,754,757,751,753,754,752,747,745,751,748,746,747,749,755,753,
710.70249,755,751,756,749,746,750,746,756,750,752,761,755,750,754,752,756,752,745,747,744,
711.24857,762,749,753,751,753,749,747,746,745,751,747,751,748,749,747,761,750,759,750,749,
711.79463,748,752,751,747,750,756,747,749,749,753,747,752,760,750,754,753,752,747,749,749,
712.34067,742,752,748,751,749,745,751,754,751,749,753,757,746,743,749,746,743,749,747,751,
712.88669,745,753,744,757,746,746,746,740,752,747,747,744,751,752,749,755,745,749,745,754,
713.4327,745,751,752,751,742,750,750,749,751,741,750,751,754,742,747,744,747,749,753,750,
713.97868,754,752,758,741,741,742,745,737,742,754,740,740,751,748,749,755,751,740,752,749,
714.52464,744,742,744,739,743,746,749,734,744,741,741,744,740,740,743,743,748,739,745,741,
715.07058,743,746,742,749,744,745,744,742,748,746,750,747,748,749,744,741,748,737,744,739,
715.6165,740,739,744,739,736,745,746,747,747,745,741,742,738,737,739,743,744,739,740,744,
716.1624,739,744,741,743,747,745,739,746,740,744,746,736,740,739,741,741,743,742,743,742,
716.70828,739,735,744,743,735,745,746,742,741,743,738,736,736,737,741,743,742,743,736,741,
717.25414,750,743,737,743,741,748,740,739,744,739,747,744,748,740,747,739,741,742,741,742,
717.79998,752,747,743,745,750,750,749,743,747,749,743,745,749,752,745,744,743,742,741,742,
718.3458,743,749,742,739,737,746,741,739,743,743,742,745,748,741,740,739,747,743,745,733,
718.8916,746,748,735,743,734,745,742,737,739,738,744,742,740,735,737,743,742,740,745,741,
719.43738,751,747,748,743,737,737,747,739,739,739,738,744,742,740,742,742,735,743,747,743,
719.98314,739,745,747,739,740,746,741,735,746,736,744,738,743,739,738,740,739,741,742,743,
720.52888,742,743,737,741,747,747,745,736,743,740,744,738,733,741,734,746,742,739,739,740,
721.0746,745,737,735,746,739,739,742,739,740,736,743,738,745,742,748,744,746,746,736,740,
721.62029,746,746,744,743,741,737,746,745,747,741,741,742,745,745,737,746,739,743,745,740,
722.16597,744,747,737,746,741,741,752,740,744,744,742,741,741,743,746,741,736,744,743,738,
722.71163,744,748,744,756,743,744,743,739,744,745,746,733,753,737,735,733,743,738,745,742,
723.25727,740,737,736,741,745,742,737,738,744,739,740,740,741,742,747,739,739,734,739,737,
723.80288,739,743,743,741,742,734,739,733,744,746,742,751,747,741,742,745,740,741,745,740,
724.34848,745,734,739,744,746,744,740,742,737,743,740,741,743,737,746,739,744,751,741,741,
724.89406,748,748,738,735,744,742,739,743,744,748,740,735,739,745,736,745,748,744,747,735,
725.43961,750,734,738,745,739,743,739,739,747,743,741,742,746,739,737,747,739,745,739,739,
725.98515,750,734,750,737,741,739,737,746,736,735,739,743,738,745,748,739,750,734,744,749,
726.53067,740,740,744,738,743,750,740,745,740,740,736,735,738,740,736,743,733,740,742,739,
727.07616,739,742,739,745,743,747,739,738,743,738,746,741,734,740,743,737,747,743,740,745,
727.62164,739,739,738,747,739,741,742,738,743,739,743,743,747,731,735,733,747,737,739,737,
728.16709,745,735,742,738,740,742,738,739,735,737,741,734,743,743,735,745,746,747,735,745,
728.71252,746,741,744,743,742,741,745,739,742,748,740,739,744,740,737,740,739,739,741,745,
729.25794,749,739,742,743,735,736,740,737,746,739,743,739,741,741,742,742,743,743,743,738,
729.80333,742,742,744,745,738,739,736,744,736,737,739,737,742,738,740,738,745,745,740,738,
730.3487,741,737,744,745,739,738,741,738,731,738,745,743,734,738,750,742,742,735,745,745,
730.89405,744,740,742,742,740,740,739,735,733,742,741,741,741,744,743,740,740,736,744,737,
731.43939,741,738,747,739,738,744,736,739,752,733,741,739,743,736,745,739,736,740,737,740,
731.9847,733,744,742,739,742,741,738,745,744,739,736,733,740,740,733,743,743,747,740,741,
732.52999,739,741,737,738,738,741,742,744,740,749,736,736,739,738,736,734,734,737,740,740,
733.07526,742,743,747,740,744,739,739,740,743,741,741,746,739,744,743,740,745,740,739,741,
733.62051,745,740,747,746,734,740,738,743,738,737,739,738,747,736,747,750,741,733,738,733,
734.16574,745,741,740,744,736,743,742,739,731,747,741,741,737,741,740,744,739,747,736,742,
734.71094,744,741,745,742,747,741,750,734,739,746,744,743,734,748,742,738,744,737,738,745,
735.25613,742,741,741,748,740,743,736,737,740,740,738,741,737,744,742,746,737,740,733,750,
735.8013,737,741,743,741,740,741,741,742,732,738,742,738,739,738,747,743,737,744,736,740,
736.34645,736,739,743,741,747,747,742,740,735,739,747,745,739,741,743,743,733,741,733,737,
736.89157,735,740,743,740,736,739,740,743,742,742,747,735,743,739,745,730,746,740,735,742,
737.43668,751,741,742,738,744,742,742,748,738,740,741,742,739,740,735,737,741,736,741,731,
737.98176,738,741,739,743,736,736,738,746,740,741,738,737,735,736,733,734,743,739,736,729,
738.52683,739,736,735,743,745,747,741,743,747,745,741,742,743,747,736,730,740,744,747,741,
739.07187,741,744,744,741,748,737,740,746,736,740,738,750,735,741,741,740,739,743,733,736,
739.61689,737,740,739,738,743,739,745,746,736,742,740,745,742,744,743,740,744,744,742,740,
740.1619,742,747,740,733,742,738,739,741,746,740,743,744,744,742,744,738,742,745,742,733,
740.70688,735,739,747,735,741,742,741,742,744,744,737,742,741,736,743,736,737,740,733,739,
741.25184,737,741,744,743,743,738,744,738,734,738,737,732,739,739,750,738,743,744,741,739,
741.79678,739,738,742,739,745,741,739,735,745,745,744,733,740,735,741,740,739,742,743,737,
742.3417,735,735,735,739,743,733,738,741,745,751,740,735,736,741,732,736,739,742,742,742,
742.8866,739,739,742,748,746,740,745,734,749,745,740,737,736,742,753,731,739,743,736,747,
743.43147,738,736,737,741,741,735,743,744,738,740,738,741,738,743,741,730,736,738,748,743,
743.97633,737,736,741,742,732,744,739,744,742,740,746,736,744,733,744,743,740,739,742,746,
744.52117,738,738,734,738,738,739,753,741,744,738,737,740,744,738,736,739,744,743,739,738,
745.06598,736,740,743,737,741,740,739,738,739,740,744,737,739,739,743,741,734,741,739,736,
745.61078,748,741,738,735,738,741,733,739,741,739,738,734,738,739,734,735,740,738,741,745,
746.15555,737,743,742,731,743,738,741,739,739,747,740,737,744,747,743,742,736,739,738,739,
746.7003,735,740,737,738,738,738,737,738,739,740,739,737,738,742,745,742,739,739,747,745,
747.24504,742,742,744,740,738,735,742,744,742,747,736,742,736,743,748,732,741,743,739,744,
747.78975,745,749,734,742,744,746,744,746,742,737,745,745,735,746,740,749,740,739,743,740,
748.33444,736,742,735,744,738,744,740,741,738,737,746,742,731,741,739,739,735,737,747,739,
748.87911,736,739,746,737,732,739,741,740,742,739,747,733,738,742,740,737,736,740,748,743,
749.42376,739,736,729,740,744,735,743,745,736,736,733,741,737,735,743,743,738,736,734,739,
749.96838,736,743,736,743,739,737,743,743,739,746,737,741,735,740,741,738,737,739,732,748,
750.51299,742,745,750,740,748,738,737,737,745,738,739,743,741,739,735,738,740,739,740,743,
751.05758,746,742,741,738,742,745,748,748,741,733,742,741,745,740,739,740,742,744,740,745,
751.60214,746,731,739,741,743,743,735,735,743,741,736,744,736,746,735,741,737,745,740,747,
752.14669,736,736,744,736,741,746,742,736,743,734,738,737,735,738,742,736,740,742,742,740,
752.69121,740,737,737,739,737,732,739,739,738,734,738,739,737,739,735,734,740,749,738,739,
753.23571,738,744,745,739,740,739,748,749,743,743,747,743,736,750,745,733,743,746,740,745,
753.78019,732,745,745,733,736,741,743,739,740,741,741,736,736,743,734,739,740,739,736,745,
754.32465,741,739,740,740,736,738,740,739,739,740,740,733,743,745,743,737,737,735,742,734,
754.86909,733,735,733,740,739,740,733,743,735,739,750,740,745,737,737,745,737,735,743,737,
755.41351,743,737,740,737,736,744,736,733,738,742,748,746,740,741,744,738,740,738,744,743,
755.95791,735,738,740,736,745,739,735,741,747,742,744,734,741,742,739,736,734,734,742,739,
756.50228,737,731,743,740,736,739,733,737,739,740,730,732,749,731,735,732,746,733,733,735,
757.04664,743,737,739,736,733,738,736,743,744,736,741,739,743,741,737,735,737,732,739,738,
757.59097,735,730,733,744,736,748,737,742,737,734,740,739,735,733,744,740,743,741,739,740,
758.13529,745,740,739,739,735,743,736,742,734,741,739,733,743,736,735,735,739,737,732,740,
758.67958,735,742,739,739,735,739,745,745,737,731,737,739,743,740,739,743,746,739,741,735,
759.22385,734,736,741,741,746,734,736,739,742,740,739,738,736,741,740,740,738,741,739,734,
759.7681,746,734,735,742,733,741,734,737,745,741,738,741,743,739,739,734,742,742,740,740,
760.31233,738,742,735,735,739,731,736,739,734,744,740,739,740,739,740,742,733,730,739,736,
760.85653,741,744,737,741,732,740,739,737,746,745,738,740,742,745,741,738,735,739,742,739,
761.40072,735,750,737,744,739,747,736,737,751,734,742,743,737,740,744,741,737,740,742,738,
761.94488,740,744,739,739,737,741,737,735,741,744,738,740,743,736,739,743,744,741,739,738,
762.48903,737,737,738,740,745,739,740,736,731,741,748,739,736,738,737,740,744,732,744,734,
763.03315,741,743,740,740,744,738,741,739,742,746,738,739,741,736,738,733,736,742,741,739,
763.57725,735,736,744,740,739,743,740,740,740,742,741,746,738,738,742,744,739,735,740,741,
764.12133,741,738,736,735,746,741,741,734,736,745,740,738,735,737,748,734,743,738,741,737,
764.66539,743,738,734,741,739,746,743,739,737,739,737,745,735,737,735,732,737,736,733,733,
765.20943,734,737,740,740,733,739,737,742,739,735,743,740,742,732,739,738,741,742,741,737,
765.75345,739,744,742,742,735,741,746,738,737,742,740,736,737,738,744,743,740,734,737,734,
766.29744,740,736,742,739,741,735,737,740,737,743,739,733,730,733,746,732,739,731,734,738,
766.84142,737,742,738,737,744,731,745,732,735,744,739,735,738,741,740,733,737,742,743,740,
767.38537,732,745,738,739,741,744,737,736,731,736,737,735,741,737,740,742,737,741,732,734,
767.9293,736,745,743,740,738,742,738,737,742,741,734,727,738,738,738,741,735,739,739,739,
768.47321,741,736,730,734,741,736,737,742,739,734,740,742,744,744,739,735,735,736,736,736,
769.0171,738,735,740,732,738,737,736,731,737,741,740,736,739,739,739,734,746,738,736,739,
769.56097,746,738,741,731,737,742,737,746,741,740,740,736,741,736,742,740,743,740,740,741,
770.10481,737,741,743,745,737,741,737,740,736,738,733,749,745,743,744,737,741,734,744,727,
770.64864,743,734,734,740,740,733,733,742,736,746,741,738,731,726,737,740,736,737,748,740,
771.19244,734,739,738,739,742,733,738,739,734,742,735,740,740,738,741,738,735,746,739,743,
771.73622,737,741,745,738,743,736,741,740,738,743,741,734,744,737,739,737,736,737,740,739,
772.27998,741,741,748,740,739,735,740,742,738,739,744,749,746,746,750,740,741,737,739,745,
772.82372,735,734,744,737,738,742,743,737,737,734,738,734,737,739,741,735,739,741,740,736,
773.36744,734,739,731,738,739,743,734,737,732,743,737,737,732,735,738,736,732,740,736,734,
773.91114,740,739,740,744,740,738,741,740,749,741,736,740,739,735,740,738,741,741,738,740,
774.45481,739,740,739,743,738,740,742,738,737,729,742,739,740,733,737,740,740,730,743,739,
774.99846,739,740,735,737,736,734,735,744,735,743,734,737,738,737,740,739,741,741,734,740,
775.5421,739,743,738,733,735,739,734,736,741,740,733,739,731,738,739,733,745,742,739,739,
776.08571,743,741,744,735,743,734,738,741,734,737,739,734,745,734,733,738,748,731,740,737,
776.6293,743,735,740,738,740,733,736,737,739,732,740,739,736,738,734,734,733,740,739,738,
777.17286,740,733,746,736,740,732,741,735,735,734,733,738,735,739,739,741,747,742,733,740,
777.71641,734,739,743,737,737,729,741,740,730,745,734,741,743,740,742,739,734,736,737,736,
778.25993,742,732,741,734,734,738,740,744,739,735,740,736,738,736,737,733,739,734,740,733,
778.80344,733,740,736,737,742,736,743,738,735,736,736,730,738,738,745,740,737,740,740,735,
779.34692,740,738,737,744,734,741,733,742,738,731,735,736,741,741,736,740,731,736,736,734,
779.89038,739,738,743,742,737,737,738,734,735,733,736,734,743,730,738,742,734,739,737,735,
780.43382,739,738,744,743,741,737,736,736,739,744,737,739,733,737,739,741,740,736,742,738,
780.97723,734,746,738,730,736,743,738,737,742,740,738,738,733,737,735,742,740,732,740,732,
781.52063,740,736,738,726,741,734,731,744,737,736,737,743,738,733,741,736,737,737,744,741,
782.064,747,739,729,742,734,742,727,742,736,730,736,737,735,735,735,727,744,737,735,743,
782.60735,735,742,741,743,739,735,739,743,736,743,741,734,739,742,747,735,741,737,739,736,
783.15068,737,737,735,735,738,742,739,732,735,737,738,735,731,734,743,740,734,735,737,732,
783.69399,740,734,737,740,740,740,739,740,737,736,740,736,737,734,736,743,738,731,734,743,
784.23728,737,736,732,742,733,737,742,737,738,738,739,738,735,738,735,746,744,742,736,742,
784.78054,736,740,733,735,744,741,731,739,739,736,745,740,738,740,739,740,736,743,735,744,
785.32379,736,736,744,735,734,733,738,737,736,734,736,741,736,744,740,739,742,739,737,740,
785.86701,736,739,735,745,736,735,745,740,732,735,732,735,737,733,738,742,732,742,740,746,
786.41021,739,738,741,734,737,735,732,736,742,736,748,740,735,738,739,743,743,737,736,736,
786.95339,736,739,737,746,740,737,739,742,736,745,741,737,734,737,735,742,744,737,737,740,
787.49654,733,740,738,740,735,743,735,740,732,736,742,736,736,740,739,735,744,740,736,734,
788.03968,730,737,740,742,734,739,735,738,726,744,739,741,734,734,733,742,743,745,734,735,
788.58279,737,737,738,740,736,738,729,740,742,736,742,740,735,736,743,743,740,739,735,739,
789.12588,736,739,738,736,744,749,741,742,735,741,740,736,745,736,734,747,741,741,738,739,
789.66895,740,741,741,742,737,738,741,733,735,739,739,741,739,738,742,738,745,734,736,735,
790.212,739,735,741,736,738,735,740,731,738,739,735,738,732,735,737,737,734,746,732,735,
790.75503,729,739,738,733,736,738,733,737,742,735,735,739,733,743,736,735,737,739,740,743,
791.29803,737,737,735,739,740,738,737,742,741,736,740,739,746,740,737,735,732,742,737,745,
791.84101,735,733,737,742,736,738,740,736,744,735,738,743,737,741,742,738,746,737,731,738,
792.38397,743,733,741,739,744,735,736,739,736,735,732,742,738,734,738,736,734,741,729,733,
792.92691,735,738,737,735,730,734,742,740,734,740,737,735,739,737,740,737,736,735,736,747,
793.46983,739,740,739,740,735,740,733,741,736,742,745,742,743,742,739,732,737,735,731,737,
794.01272,741,743,744,739,735,741,740,738,733,740,741,744,737,735,736,739,737,736,742,741,
794.5556,736,735,736,741,735,740,738,738,731,735,733,735,733,740,731,732,738,731,741,740,
795.09845,731,733,732,737,737,736,738,737,736,739,739,733,740,742,734,742,742,735,732,743,
795.64128,728,735,732,739,739,737,737,740,737,732,734,735,736,738,734,742,738,737,743,736,
796.18408,740,738,736,732,729,737,741,741,741,741,733,740,736,739,739,750,731,735,736,735,
796.72687,738,733,738,738,742,737,733,738,730,732,736,734,742,734,732,734,739,736,738,735,
797.26963,737,741,735,738,742,735,742,737,733,737,741,737,733,739,743,739,732,741,738,737,
797.81237,736,740,736,733,733,735,733,745,735,739,739,730,736,735,739,744,735,740,741,735,
798.35509,735,733,747,737,735,738,735,739,736,741,743,737,746,740,736,731,736,739,732,737,
798.89779,739,740,739,733,736,735,739,734,743,736,739,734,742,741,732,734,737,735,733,734,
799.44047,736,740,742,744,743,735,738,730,736,739,736,737,740,735,743,739,735,732,740,732,
799.98312,739,742,746,733,736,733,738,735,733,734,735,737,738,732,738,740,738,735,736,736,
800.52575,736,738,733,737,732,739,742,736,735,736,731,741,741,742,736,732,740,743,746,738,
801.06836,739,738,737,739,730,740,735,738,741,737,744,735,743,739,738,738,743,739,736,737,
801.61095,737,739,737,737,741,736,742,736,739,738,742,736,740,738,736,732,737,742,735,728,
802.15351,733,735,743,736,738,742,740,737,735,737,736,738,734,734,733,737,743,736,739,743,
802.69606,730,739,746,742,740,742,742,739,744,741,738,745,740,739,743,743,743,735,739,738,
803.23858,742,739,741,735,740,734,737,734,737,737,736,739,739,737,736,734,737,732,734,739,
803.78108,734,742,738,735,740,737,733,740,741,732,731,736,744,736,741,737,730,738,741,743,
804.32355,737,735,729,734,741,737,737,733,738,739,740,741,735,737,735,732,733,742,738,735,
804.86601,741,742,734,735,738,736,735,743,738,739,739,733,737,737,738,737,734,742,732,739,
805.40844,743,740,738,739,739,737,746,743,740,732,741,736,738,739,735,740,744,736,739,742,
805.95085,742,738,742,735,736,738,736,737,746,738,731,741,735,739,738,732,734,731,732,737,
806.49324,736,737,735,737,744,739,733,738,735,736,754,739,738,737,738,742,741,739,737,734,
807.0356,740,740,737,739,731,737,736,737,734,735,733,737,731,728,738,740,731,747,738,737,
807.57795,732,734,744,743,740,736,735,738,739,734,738,736,738,734,734,737,739,741,735,737,
808.12027,737,739,736,743,733,746,750,734,743,736,741,741,741,745,747,739,733,734,739,741,
808.66257,743,740,739,734,740,742,737,745,739,739,734,740,746,744,745,739,740,743,750,732,
809.20485,749,740,745,743,742,737,745,741,742,746,743,736,743,740,740,740,745,740,743,736,
809.7471,743,742,740,740,744,734,736,739,734,734,741,742,747,740,735,736,732,741,743,745,
810.28933,742,740,740,743,737,741,743,745,741,736,744,741,734,739,739,742,746,731,736,733,
810.83154,738,741,743,739,732,737,746,736,743,742,740,729,742,743,744,743,733,740,739,741,
811.37373,736,739,744,742,734,738,745,740,740,738,743,740,744,742,744,738,742,743,738,739,
811.9159,739,743,739,734,740,736,733,744,745,732,742,739,738,738,736,737,740,735,742,736,
812.45804,744,733,740,736,739,744,741,739,737,743,742,736,739,738,742,735,741,733,731,740,
813.00016,739,736,739,736,744,739,738,749,739,738,741,739,742,736,735,737,738,733,732,734,
813.54226,735,739,735,731,735,739,732,739,736,734,746,734,746,737,744,734,736,738,739,740,
814.08434,739,741,737,737,737,731,743,738,736,742,735,734,738,735,739,738,738,742,732,743,
814.62639,735,736,734,735,738,743,733,737,736,727,743,735,740,739,744,734,740,740,734,733,
815.16843,743,738,731,741,730,741,741,734,732,736,738,740,735,750,745,739,742,737,739,736,
815.71044,736,735,732,738,743,738,733,737,733,737,740,743,733,738,739,739,738,740,732,737,
816.25242,735,736,737,733,739,738,737,735,732,734,735,739,738,739,740,735,734,736,733,739,
816.79439,739,732,741,738,735,733,735,737,742,727,743,736,739,737,738,734,736,732,738,736,
817.33633,737,736,736,742,739,735,737,736,732,739,736,739,742,741,732,737,746,732,738,741,
817.87825,735,738,740,735,736,735,737,736,738,740,739,733,737,734,732,732,737,733,742,739,
818.42015,737,736,734,738,738,734,736,736,736,730,734,739,731,739,739,732,738,739,740,747,
818.96202,743,740,740,734,731,738,736,735,739,739,732,736,733,732,735,741,734,735,742,739,
819.50388,745,731,737,738,738,737,730,739,730,739,732,740,735,735,736,739,748,737,733,740,
820.04571,740,732,740,737,735,737,739,731,738,738,737,735,739,738,743,737,747,738,737,732,
820.58751,742,743,744,735,735,734,739,734,745,738,738,735,738,736,738,740,735,740,734,737,
821.1293,736,729,732,733,734,748,746,734,734,741,737,740,739,736,737,741,736,730,742,734,
821.67106,744,737,741,737,733,739,740,737,740,736,745,741,739,735,740,733,733,748,739,736,
822.2128,739,732,734,738,737,737,741,736,742,739,743,736,731,735,739,737,735,739,735,734,
822.75452,739,734,737,735,735,735,736,738,738,734,731,737,739,742,735,737,734,739,735,741,
